"Block","Foreperiod","Location","NumRep","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_GetResponse","correct_response","count_Block_1","count_Block_2","count_Block_3","count_Block_4","count_Block_5","count_ClearScreen","count_Feedback","count_Feedback_Final","count_Fixation","count_GetResponse","count_Instructions1","count_LogData","count_PreTrialWait","count_SingleTrial","count_Stimulus","count_experiment","datetime","description","font_bold","font_family","font_italic","font_size","foreground","form_response","height","keyboard_backend","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_Feedback","response_Feedback_Final","response_GetResponse","response_time","response_time_Feedback","response_time_Feedback_Final","response_time_GetResponse","sampler_backend","start","subject_nr","subject_parity","synth_backend","time_Block_1","time_Block_2","time_Block_3","time_Block_4","time_Block_5","time_ClearScreen","time_Feedback","time_Feedback_Final","time_Fixation","time_GetResponse","time_Instructions1","time_LogData","time_PreTrialWait","time_SingleTrial","time_Stimulus","time_experiment","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5","1600","-150","15","100","100","367","367","white","no","xpyriment","legacy","legacy","0","uniform","1","1","z","0","0","0","0","0","482","3","NA","482","482","0","482","482","482","482","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","z","m","NA","z","299","82722","NA","299","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2497551","2400915","NA","2495651","2497251","1605","2497551","2494150","2494150","2497251","1605","CogMod 2015 Experiment","3","1101","3","yes","1024"
"5","400","150","15","100","100","345","345","white","no","xpyriment","legacy","legacy","0","uniform","1","1","m","0","0","0","0","0","483","3","NA","483","483","0","483","483","483","483","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","m","m","NA","m","279","82722","NA","279","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2500988","2400915","NA","2500308","2500708","1605","2500988","2498808","2498807","2500708","1605","CogMod 2015 Experiment","4","1380","4","yes","1024"
"5","1200","150","15","100","100","343","343","white","no","xpyriment","legacy","legacy","0","uniform","1","1","m","0","0","0","0","0","484","3","NA","484","484","0","484","484","484","484","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","m","m","NA","m","338","82722","NA","338","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2505284","2400915","NA","2503745","2504945","1605","2505284","2502245","2502244","2504945","1605","CogMod 2015 Experiment","5","1718","5","yes","1024"
"5","400","-150","15","100","100","331","331","white","no","xpyriment","legacy","legacy","0","uniform","1","1","z","0","0","0","0","0","485","3","NA","485","485","0","485","485","485","485","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","z","m","NA","z","269","82722","NA","269","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2508786","2400915","NA","2508116","2508516","1605","2508786","2506616","2506615","2508516","1605","CogMod 2015 Experiment","6","1987","6","yes","1024"
"5","400","150","15","100","100","328","328","white","no","xpyriment","legacy","legacy","0","uniform","1","1","m","0","0","0","0","0","486","3","NA","486","486","0","486","486","486","486","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","m","m","NA","m","314","82722","NA","314","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2512172","2400915","NA","2511457","2511857","1605","2512172","2509957","2509956","2511857","1605","CogMod 2015 Experiment","7","2301","7","yes","1024"
"5","1200","150","15","100","100","326","326","white","no","xpyriment","legacy","legacy","0","uniform","1","1","m","0","0","0","0","0","487","3","NA","487","487","0","487","487","487","487","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","m","m","NA","m","309","82722","NA","309","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2516361","2400915","NA","2514851","2516051","1605","2516361","2513351","2513351","2516051","1605","CogMod 2015 Experiment","8","2610","8","yes","1024"
"5","400","-150","15","100","100","320","320","white","no","xpyriment","legacy","legacy","0","uniform","1","1","z","0","0","0","0","0","488","3","NA","488","488","0","488","488","488","488","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","z","m","NA","z","275","82722","NA","275","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2519502","2400915","NA","2518826","2519226","1605","2519502","2517326","2517326","2519226","1605","CogMod 2015 Experiment","9","2885","9","yes","1024"
"5","400","-150","15","100","100","320","320","white","no","xpyriment","legacy","legacy","0","uniform","1","1","z","0","0","0","0","0","489","3","NA","489","489","0","489","489","489","489","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","z","m","NA","z","318","82722","NA","318","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2522773","2400915","NA","2522054","2522454","1605","2522773","2520554","2520553","2522454","1605","CogMod 2015 Experiment","10","3203","10","yes","1024"
"5","800","150","15","100","100","316","316","white","no","xpyriment","legacy","legacy","0","uniform","1","1","m","0","0","0","0","0","490","3","NA","490","490","0","490","490","490","490","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","m","m","NA","m","279","82722","NA","279","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2526493","2400915","NA","2525413","2526213","1605","2526493","2523913","2523912","2526213","1605","CogMod 2015 Experiment","11","3482","11","yes","1024"
"5","800","150","15","100","100","315","315","white","no","xpyriment","legacy","legacy","0","uniform","1","1","m","0","0","0","0","0","491","3","NA","491","491","0","491","491","491","491","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","m","m","NA","m","307","82722","NA","307","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2530200","2400915","NA","2529091","2529891","1605","2530200","2527591","2527590","2529891","1605","CogMod 2015 Experiment","12","3789","12","yes","1024"
"5","1200","-150","15","100","100","310","310","white","no","xpyriment","legacy","legacy","0","uniform","1","1","z","0","0","0","0","0","492","3","NA","492","492","0","492","492","492","492","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","z","m","NA","z","249","82722","NA","249","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2534273","2400915","NA","2532823","2534023","1605","2534273","2531323","2531323","2534023","1605","CogMod 2015 Experiment","13","4038","13","yes","1024"
"5","800","-150","15","100","100","310","310","white","no","xpyriment","legacy","legacy","0","uniform","1","1","z","0","0","0","0","0","493","3","NA","493","493","0","493","493","493","493","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","z","m","NA","z","304","82722","NA","304","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2537959","2400915","NA","2536854","2537654","1605","2537959","2535354","2535353","2537654","1605","CogMod 2015 Experiment","14","4342","14","yes","1024"
"5","400","150","15","100","100","309","309","white","no","xpyriment","legacy","legacy","0","uniform","1","1","m","0","0","0","0","0","494","3","NA","494","494","0","494","494","494","494","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","m","m","NA","m","299","82722","NA","299","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2541333","2400915","NA","2540633","2541033","1605","2541333","2539133","2539133","2541033","1605","CogMod 2015 Experiment","15","4641","15","yes","1024"
"5","800","-150","15","100","100","305","305","white","no","xpyriment","legacy","legacy","0","uniform","1","1","z","0","0","0","0","0","495","3","NA","495","495","0","495","495","495","495","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","z","m","NA","z","240","82722","NA","240","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2544873","2400915","NA","2543832","2544632","1605","2544873","2542332","2542331","2544632","1605","CogMod 2015 Experiment","16","4881","16","yes","1024"
"5","800","-150","15","100","100","301","301","white","no","xpyriment","legacy","legacy","0","uniform","1","1","z","0","0","0","0","0","496","3","NA","496","496","0","496","496","496","496","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","z","m","NA","z","250","82722","NA","250","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2548620","2400915","NA","2547569","2548369","1605","2548620","2546069","2546069","2548369","1605","CogMod 2015 Experiment","17","5131","17","yes","1024"
"5","800","150","15","100","100","300","300","white","no","xpyriment","legacy","legacy","0","uniform","1","1","m","0","0","0","0","0","497","3","NA","497","497","0","497","497","497","497","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","m","m","NA","m","273","82722","NA","273","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2552317","2400915","NA","2551243","2552043","1605","2552317","2549743","2549742","2552043","1605","CogMod 2015 Experiment","18","5404","18","yes","1024"
"5","800","-150","15","100","100","297","297","white","no","xpyriment","legacy","legacy","0","uniform","1","1","z","0","0","0","0","0","498","3","NA","498","498","0","498","498","498","498","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","z","m","NA","z","247","82722","NA","247","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2556040","2400915","NA","2554992","2555792","1605","2556040","2553492","2553491","2555792","1605","CogMod 2015 Experiment","19","5651","19","yes","1024"
"5","800","-150","15","100","100","298","298","white","no","xpyriment","legacy","legacy","0","uniform","1","1","z","0","0","0","0","0","499","3","NA","499","499","0","499","499","499","499","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","z","m","NA","z","313","82722","NA","313","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2559762","2400915","NA","2558648","2559448","1605","2559762","2557148","2557147","2559448","1605","CogMod 2015 Experiment","20","5964","20","yes","1024"
"5","400","150","15","100","100","299","299","white","no","xpyriment","legacy","legacy","0","uniform","1","1","m","0","0","0","0","0","500","3","NA","500","500","0","500","500","500","500","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","m","m","NA","m","319","82722","NA","319","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2563050","2400915","NA","2562330","2562730","1605","2563050","2560830","2560829","2562730","1605","CogMod 2015 Experiment","21","6283","21","yes","1024"
"5","1200","-150","15","100","100","296","296","white","no","xpyriment","legacy","legacy","0","uniform","1","1","z","0","0","0","0","0","501","3","NA","501","501","0","501","501","501","501","0","11/28/15 14:15:18","Default description","no","mono","no","18","black","Ok","768","legacy","W:/school/cognetive-modeling/simulationdata/subject-2423529.csv","xpyriment","Interactive Ising","3.0.3","0","z","m","NA","z","233","82722","NA","233","legacy","experiment","2423529","odd","legacy","59231","572204","1186203","1967264","2483638","2567123","2400915","NA","2565689","2566889","1605","2567123","2564189","2564188","2566889","1605","CogMod 2015 Experiment","22","6516","22","yes","1024"
